id,size,actions,impact,feasibility,attractiveness,positive,negative
45,9,Care and Respect From Staff,5.273833671399594,5,26.36916835699797,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
45,9,Parts Availability,5.273833671399594,5,26.36916835699797,"Tim stated the parts are available and they access them quickly. (13115448)<BR/>William stated XXX Company is efficient, parts are available and the service is good. (13348524)<BR/>Sam said that the parts guy, whose name he could not recall, had parts numbers memorized and all parts were available. (12549888)<BR/>Darrell stated that  the parts are readily available and come arrive the next day. (12692259)<BR/>","",
45,9,Communication Timeliness,5.273833671399594,5,26.36916835699797,"He stated he is a loyal customer and receives his parts timely. (14929469)<BR/>He stated they had the parts he needed and he received them timely. (14928887)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>","",
45,9,Knowledgeable Staff,5.273833671399594,5,26.36916835699797,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
45,9,Competitive Pricing,5.273833671399594,5,26.36916835699797,"","Doug said that they smiled and were friendly.  Doug said that he feels that the pricing is high. (12692680)<BR/>Mr. Noe stated that the only issue, for him, was that the price was high. (14819257)<BR/>",
45,9,Parts Quality,5.273833671399594,5,26.36916835699797,"Stuart stated that XXX Company is knowledgeable on parts, their parts availability is good, and they deliver to his drop box. (15438140)<BR/>Terry stated they have good parts availability . (14133817)<BR/>Bryan stated they have good parts availability, and are able to get the parts when needed. (12354756)<BR/>Jim stated they are knowledgeable and have good availability. (12305521)<BR/>","",
46,9,Timely Parts Arrival,1.2170385395537526,5,6.085192697768763,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
46,9,Service Completed Successfully,1.2170385395537526,5,6.085192697768763,"He stated they do everything well. (14976525)<BR/>He stated that they do everything well. (13888889)<BR/>He stated they do everything well and are helpful. (13194652)<BR/>","",
46,9,Communication Quality,1.2170385395537526,5,6.085192697768763,"Julie said that their communication was good. (14395248)<BR/>He stated that they are good people. He continued that they have good communication and a desire to help. (13980383)<BR/>","",
46,9,Ease of Order,1.2170385395537526,5,6.085192697768763,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
46,9,Care and Respect From Staff,1.2170385395537526,5,6.085192697768763,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
46,9,Parts Availability,1.2170385395537526,5,6.085192697768763,"Tim stated the parts are available and they access them quickly. (13115448)<BR/>William stated XXX Company is efficient, parts are available and the service is good. (13348524)<BR/>Sam said that the parts guy, whose name he could not recall, had parts numbers memorized and all parts were available. (12549888)<BR/>Darrell stated that  the parts are readily available and come arrive the next day. (12692259)<BR/>","",
46,9,Communication Timeliness,1.2170385395537526,5,6.085192697768763,"He stated he is a loyal customer and receives his parts timely. (14929469)<BR/>He stated they had the parts he needed and he received them timely. (14928887)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>","",
46,9,Knowledgeable Staff,1.2170385395537526,5,6.085192697768763,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
46,9,Parts Quality,1.2170385395537526,5,6.085192697768763,"Stuart stated that XXX Company is knowledgeable on parts, their parts availability is good, and they deliver to his drop box. (15438140)<BR/>Terry stated they have good parts availability . (14133817)<BR/>Bryan stated they have good parts availability, and are able to get the parts when needed. (12354756)<BR/>Jim stated they are knowledgeable and have good availability. (12305521)<BR/>","",
47,10,Timely Parts Arrival,5.273833671399594,5,26.36916835699797,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
47,10,Service Completed Successfully,5.273833671399594,5,26.36916835699797,"He stated they do everything well. (14976525)<BR/>He stated that they do everything well. (13888889)<BR/>He stated they do everything well and are helpful. (13194652)<BR/>","",
47,10,Communication Quality,5.273833671399594,5,26.36916835699797,"Julie said that their communication was good. (14395248)<BR/>He stated that they are good people. He continued that they have good communication and a desire to help. (13980383)<BR/>","",
47,10,Ease of Order,5.273833671399594,5,26.36916835699797,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
47,10,Care and Respect From Staff,5.273833671399594,5,26.36916835699797,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
47,10,Parts Availability,5.273833671399594,5,26.36916835699797,"Tim stated the parts are available and they access them quickly. (13115448)<BR/>William stated XXX Company is efficient, parts are available and the service is good. (13348524)<BR/>Sam said that the parts guy, whose name he could not recall, had parts numbers memorized and all parts were available. (12549888)<BR/>Darrell stated that  the parts are readily available and come arrive the next day. (12692259)<BR/>","",
47,10,Communication Timeliness,5.273833671399594,5,26.36916835699797,"He stated he is a loyal customer and receives his parts timely. (14929469)<BR/>He stated they had the parts he needed and he received them timely. (14928887)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>","",
47,10,Knowledgeable Staff,5.273833671399594,5,26.36916835699797,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
47,10,Competitive Pricing,5.273833671399594,5,26.36916835699797,"","Doug said that they smiled and were friendly.  Doug said that he feels that the pricing is high. (12692680)<BR/>Mr. Noe stated that the only issue, for him, was that the price was high. (14819257)<BR/>",
47,10,Parts Quality,5.273833671399594,5,26.36916835699797,"Stuart stated that XXX Company is knowledgeable on parts, their parts availability is good, and they deliver to his drop box. (15438140)<BR/>Terry stated they have good parts availability . (14133817)<BR/>Bryan stated they have good parts availability, and are able to get the parts when needed. (12354756)<BR/>Jim stated they are knowledgeable and have good availability. (12305521)<BR/>","",
48,10,Timely Parts Arrival,1.6227180527383367,5,8.113590263691684,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
48,10,Service Completed Successfully,1.6227180527383367,5,8.113590263691684,"He stated they do everything well. (14976525)<BR/>He stated that they do everything well. (13888889)<BR/>He stated they do everything well and are helpful. (13194652)<BR/>","",
48,10,Communication Quality,1.6227180527383367,5,8.113590263691684,"Julie said that their communication was good. (14395248)<BR/>He stated that they are good people. He continued that they have good communication and a desire to help. (13980383)<BR/>","",
48,10,Order Accuracy,1.6227180527383367,5,8.113590263691684,"Kermit said they shipped the parts to him and the order was correct. (14553741)<BR/>","",
48,10,Ease of Order,1.6227180527383367,5,8.113590263691684,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
48,10,Care and Respect From Staff,1.6227180527383367,5,8.113590263691684,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
48,10,Parts Availability,1.6227180527383367,5,8.113590263691684,"Tim stated the parts are available and they access them quickly. (13115448)<BR/>William stated XXX Company is efficient, parts are available and the service is good. (13348524)<BR/>Sam said that the parts guy, whose name he could not recall, had parts numbers memorized and all parts were available. (12549888)<BR/>Darrell stated that  the parts are readily available and come arrive the next day. (12692259)<BR/>","",
48,10,Communication Timeliness,1.6227180527383367,5,8.113590263691684,"He stated he is a loyal customer and receives his parts timely. (14929469)<BR/>He stated they had the parts he needed and he received them timely. (14928887)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>","",
48,10,Knowledgeable Staff,1.6227180527383367,5,8.113590263691684,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
48,10,Parts Quality,1.6227180527383367,5,8.113590263691684,"Stuart stated that XXX Company is knowledgeable on parts, their parts availability is good, and they deliver to his drop box. (15438140)<BR/>Terry stated they have good parts availability . (14133817)<BR/>Bryan stated they have good parts availability, and are able to get the parts when needed. (12354756)<BR/>Jim stated they are knowledgeable and have good availability. (12305521)<BR/>","",
49,11,Timely Parts Arrival,6.085192697768763,5,30.425963488843813,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
49,11,Service Completed Successfully,6.085192697768763,5,30.425963488843813,"He stated they do everything well. (14976525)<BR/>He stated that they do everything well. (13888889)<BR/>He stated they do everything well and are helpful. (13194652)<BR/>","",
49,11,Communication Quality,6.085192697768763,5,30.425963488843813,"Julie said that their communication was good. (14395248)<BR/>He stated that they are good people. He continued that they have good communication and a desire to help. (13980383)<BR/>","",
49,11,Order Accuracy,6.085192697768763,5,30.425963488843813,"Kermit said they shipped the parts to him and the order was correct. (14553741)<BR/>","",
49,11,Ease of Order,6.085192697768763,5,30.425963488843813,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
49,11,Care and Respect From Staff,6.085192697768763,5,30.425963488843813,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
49,11,Parts Availability,6.085192697768763,5,30.425963488843813,"Tim stated the parts are available and they access them quickly. (13115448)<BR/>William stated XXX Company is efficient, parts are available and the service is good. (13348524)<BR/>Sam said that the parts guy, whose name he could not recall, had parts numbers memorized and all parts were available. (12549888)<BR/>Darrell stated that  the parts are readily available and come arrive the next day. (12692259)<BR/>","",
49,11,Communication Timeliness,6.085192697768763,5,30.425963488843813,"He stated he is a loyal customer and receives his parts timely. (14929469)<BR/>He stated they had the parts he needed and he received them timely. (14928887)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>","",
49,11,Knowledgeable Staff,6.085192697768763,5,30.425963488843813,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
49,11,Competitive Pricing,6.085192697768763,5,30.425963488843813,"","Doug said that they smiled and were friendly.  Doug said that he feels that the pricing is high. (12692680)<BR/>Mr. Noe stated that the only issue, for him, was that the price was high. (14819257)<BR/>",
49,11,Parts Quality,6.085192697768763,5,30.425963488843813,"Stuart stated that XXX Company is knowledgeable on parts, their parts availability is good, and they deliver to his drop box. (15438140)<BR/>Terry stated they have good parts availability . (14133817)<BR/>Bryan stated they have good parts availability, and are able to get the parts when needed. (12354756)<BR/>Jim stated they are knowledgeable and have good availability. (12305521)<BR/>","",
